problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
9a01cff0-d84b-11ec-9161-d308ad6bdb77,True,0.43458765745162964,0.43458765745162964,0.08654415607452393,0.06463795900344849,0.9790850146881922,0.1625144399332149
91bef868-d84b-11ec-9161-d308ad6bdb77,True,0.2524915933609009,0.25249147415161133,0.06326305866241455,0.04607999324798584,1.0253255588689618,1.4280852620510527
83216606-d84b-11ec-9161-d308ad6bdb77,True,0.080555260181427,0.080555260181427,0.14225459098815918,0.12907814979553223,0.7413445025020461,0.15176187539416053
803420f0-d84b-11ec-9161-d308ad6bdb77,True,0.27214914560317993,0.27214914560317993,0.16641783714294434,0.16988027095794678,0.9986698082321219,1.4506780734241682
933b9638-d84b-11ec-9161-d308ad6bdb77,True,0.2706698775291443,0.2706698179244995,0.08230304718017578,0.08944177627563477,1.0412917326802102,1.2974190497520721
89b49ae2-d84b-11ec-9161-d308ad6bdb77,True,0.5309346616268158,0.5309346318244934,0.5751706063747406,0.6894895434379578,1.090778572599008,1.3945736311220598
99484dfa-d84b-11ec-9161-d308ad6bdb77,True,0.3823881149291992,0.382388174533844,0.17373287677764893,0.19082438945770264,0.9464529425929892,1.5897335463635482
834ec272-d84b-11ec-9161-d308ad6bdb77,True,0.3643278479576111,0.3643278479576111,0.21497195959091187,0.3394359350204468,0.9298341133022177,0.4131384245776132
9249bd72-d84b-11ec-9161-d308ad6bdb77,True,0.37849050760269165,0.37849050760269165,0.28275007009506226,0.23819363117218018,0.9792905749057992,0.9822763258448958
852914ee-d84b-11ec-9161-d308ad6bdb77,True,0.29619503021240234,0.29619503021240234,0.7501079142093658,0.5779165327548981,0.8533347948913258,0.2424451721607369
843d662a-d84b-11ec-9161-d308ad6bdb77,True,0.3210981488227844,0.32109808921813965,0.16912353038787842,0.13748759031295776,1.0655527134435507,1.2149360724522853
84bcc51e-d84b-11ec-9161-d308ad6bdb77,True,0.3312440514564514,0.3312440514564514,0.973086453974247,0.9614205174148083,1.1328074813351143,1.590526638785585
831738a2-d84b-11ec-9161-d308ad6bdb77,True,0.3826484680175781,0.3900938034057617,0.5700088739395142,0.3634819984436035,1.1367456054139562,0.9084951182751804
86fe5900-d84b-11ec-9161-d308ad6bdb77,True,0.2605453133583069,0.2605453133583069,0.4741366505622864,0.507316380739212,1.0425646090359282,1.2053773192425603
8635aae6-d84b-11ec-9161-d308ad6bdb77,True,0.365933358669281,0.365933358669281,0.4819016456604004,0.5200313329696655,0.7943679759689184,1.2161353202362652
8c4d5a00-d84b-11ec-9161-d308ad6bdb77,True,0.4085063338279724,0.4085063338279724,0.4034556746482849,0.3997286558151245,0.613259830559838,1.2466297003941986
82fcc2f6-d84b-11ec-9161-d308ad6bdb77,True,0.21895015239715576,0.2189502716064453,0.07763999700546265,0.0633586049079895,0.9034677222199627,0.722215181350425
971a55a0-d84b-11ec-9161-d308ad6bdb77,True,0.38371777534484863,0.3837178349494934,0.45250850915908813,0.4679334759712219,0.8614647708498973,0.36590513035017236
8730d862-d84b-11ec-9161-d308ad6bdb77,True,0.27247583866119385,0.27247583866119385,0.7601563334465027,0.8238570094108582,0.922085259148861,0.6291270593821503
843b031c-d84b-11ec-9161-d308ad6bdb77,True,0.1883217692375183,0.1883217692375183,0.04052037000656128,0.053888142108917236,0.7898271675946392,1.171396065124712
86feef78-d84b-11ec-9161-d308ad6bdb77,True,0.13317400217056274,0.13317394256591797,0.4540795087814331,0.4885573983192444,0.8833793012450066,0.4859171542482952
91cdc2ee-d84b-11ec-9161-d308ad6bdb77,True,0.34756749868392944,0.34756749868392944,0.35319745540618896,0.3620271682739258,0.8293094451775832,0.38093932018291143
92d67708-d84b-11ec-9161-d308ad6bdb77,True,0.4260714650154114,0.4260714650154114,0.2254616618156433,0.22191566228866577,0.8671548158543616,0.5173512681929878
8478e420-d84b-11ec-9161-d308ad6bdb77,True,0.01200711727142334,0.01200711727142334,0.004191160202026367,0.0020062923431396484,0.009587446804292132,0.0009186003292322997
99a45028-d84b-11ec-9161-d308ad6bdb77,True,0.559701144695282,0.5597011744976044,0.1504279375076294,0.11103922128677368,0.5557605350726214,0.44860428761834203
8e7b01c4-d84b-11ec-9161-d308ad6bdb77,True,0.08387553691864014,0.08387559652328491,0.03376936912536621,0.040628015995025635,0.74535189442027,0.42600029301659215
8ed69958-d84b-11ec-9161-d308ad6bdb77,True,0.11640805006027222,0.11640816926956177,0.04299122095108032,0.04408639669418335,0.7327686568523839,0.018636844286477827
8116f4f2-d84b-11ec-9161-d308ad6bdb77,True,0.26814448833465576,0.268144428730011,0.07987093925476074,0.0712922215461731,0.9257692463917115,1.399086250199134
8bb07244-d84b-11ec-9161-d308ad6bdb77,True,0.11775875091552734,0.10283100605010986,0.04453694820404053,0.032743871212005615,0.7136058274007979,0.030204429514436915
89949a12-d84b-11ec-9161-d308ad6bdb77,True,0.4606327414512634,0.4606327414512634,0.2774491310119629,0.2485198974609375,0.8511391587145256,0.6842857297456431
98b7bcf4-d84b-11ec-9161-d308ad6bdb77,True,0.4613901972770691,0.4613901376724243,0.4785953760147095,0.5149469971656799,0.5457516544112122,1.701573025348848
819e7f62-d84b-11ec-9161-d308ad6bdb77,True,0.3460516929626465,0.3460516929626465,0.5116671621799469,0.5717154443264008,0.9816405229624899,1.5101881400618522
82e08d98-d84b-11ec-9161-d308ad6bdb77,True,0.58639195561409,0.5863919854164124,0.4748818278312683,0.6107406914234161,1.0804953443032068,0.24457326940516888
82eb9fc6-d84b-11ec-9161-d308ad6bdb77,True,0.3189621567726135,0.3189621567726135,0.12776410579681396,0.2006327509880066,0.8897934134331323,0.7107588593710825
84df0c6e-d84b-11ec-9161-d308ad6bdb77,True,0.28770971298217773,0.28770965337753296,0.40235376358032227,0.37622642517089844,1.1067917621126129,1.2314414422235211
93ac801e-d84b-11ec-9161-d308ad6bdb77,True,0.2870917320251465,0.2870917320251465,0.04325741529464722,0.03702890872955322,1.0193759250558498,0.3764842517650979
91ee2a3e-d84b-11ec-9161-d308ad6bdb77,True,0.47366106510162354,0.47366106510162354,0.029502511024475098,0.054904162883758545,1.0640257066360106,0.980927363317789
8655cc9a-d84b-11ec-9161-d308ad6bdb77,True,0.3245502710342407,0.3245502710342407,0.339995801448822,0.11666107177734375,1.0224356061568933,0.6887555058795887
81f2237e-d84b-11ec-9161-d308ad6bdb77,True,0.628699004650116,0.6286990642547607,0.3675847053527832,0.28537672758102417,1.020886030099463,1.4554624070818998
88696f3c-d84b-11ec-9161-d308ad6bdb77,True,0.41630709171295166,0.41630715131759644,0.16550356149673462,0.14115750789642334,1.0397703280549295,0.7833840560830942
8b5e6a44-d84b-11ec-9161-d308ad6bdb77,True,0.376375675201416,0.3763757348060608,0.18804806470870972,0.21184539794921875,0.4973891227004271,0.3381660286524947
90ba855e-d84b-11ec-9161-d308ad6bdb77,True,0.36425918340682983,0.36425918340682983,0.6781570315361023,0.8359507322311401,1.0461322761942486,0.491583750608401
999bed16-d84b-11ec-9161-d308ad6bdb77,True,0.47896862030029297,0.4789687395095825,0.07863283157348633,0.05609315633773804,1.0298747719573258,1.4668547157908167
94b91eea-d84b-11ec-9161-d308ad6bdb77,True,0.3120347857475281,0.3079373836517334,0.11086618900299072,0.10712802410125732,0.7237293690164559,0.17995573647518326
992ad7f2-d84b-11ec-9161-d308ad6bdb77,True,0.6573434174060822,0.6573434174060822,0.4772340655326843,0.4435209631919861,0.5040971505068916,0.3842689334256958
93720cfe-d84b-11ec-9161-d308ad6bdb77,True,0.3275696635246277,0.32756978273391724,0.15249520540237427,0.159720778465271,0.47030835455191,1.0672859203932967
8678a67a-d84b-11ec-9161-d308ad6bdb77,True,0.3268943428993225,0.3268943428993225,0.27653855085372925,0.29456454515457153,0.9506654627417533,1.010282272052699
93e3b052-d84b-11ec-9161-d308ad6bdb77,True,0.578667402267456,0.5786673724651337,0.3529931306838989,0.21275222301483154,0.8887806055168117,1.5946386033538889
89fb2750-d84b-11ec-9161-d308ad6bdb77,True,0.2000828981399536,0.2000828981399536,0.12835264205932617,0.12866246700286865,0.9261865569420782,0.8822023767542654
979c7e68-d84b-11ec-9161-d308ad6bdb77,True,0.20959734916687012,0.20959752798080444,0.009738922119140625,0.020878136157989502,0.4516969776155546,0.36929424323628623
8de3eff0-d84b-11ec-9161-d308ad6bdb77,True,0.08638030290603638,0.08638030290603638,0.4537959694862366,0.45121341943740845,0.7198482024005329,0.5794709540628793
99572fbe-d84b-11ec-9161-d308ad6bdb77,True,0.43510669469833374,0.43510663509368896,0.10859709978103638,0.10218936204910278,0.8715392044375868,0.530865462353644
90d01f90-d84b-11ec-9161-d308ad6bdb77,True,0.38389939069747925,0.383899450302124,0.09370934963226318,0.1248740553855896,0.4526561161177193,0.7042539256906512
8656e350-d84b-11ec-9161-d308ad6bdb77,True,0.4321107268333435,0.4321107268333435,0.41595643758773804,0.36060965061187744,1.0169475984720517,1.4903169545242514
90a95630-d84b-11ec-9161-d308ad6bdb77,True,0.38512933254241943,0.3851293921470642,0.2712785601615906,0.2648126482963562,1.0676845701658915,0.39276970564366953
93903a1c-d84b-11ec-9161-d308ad6bdb77,True,0.4760536551475525,0.4760535955429077,0.05298030376434326,0.04113411903381348,0.926506270354218,0.22898617515870845
949a1130-d84b-11ec-9161-d308ad6bdb77,True,0.06771612167358398,0.06771624088287354,0.05635803937911987,0.0402560830116272,0.2626122468586424,0.26499900870894255
99d78b6e-d84b-11ec-9161-d308ad6bdb77,True,0.21210521459579468,0.21210533380508423,0.2227293848991394,0.3029278516769409,0.41339918499016204,1.7599372321442763
86b7b270-d84b-11ec-9161-d308ad6bdb77,True,0.21022272109985352,0.21022266149520874,0.24994391202926636,0.2862328886985779,0.9229275123143736,0.3815840431542016
96baf47a-d84b-11ec-9161-d308ad6bdb77,True,0.22997891902923584,0.2903369665145874,0.21057462692260742,0.3310459852218628,1.0208208749551266,0.5043149067252629
7f4e81b2-d84b-11ec-9161-d308ad6bdb77,True,0.405852735042572,0.405852735042572,0.05399256944656372,0.049122393131256104,0.9214605820434331,1.0944863958126738
8e8f7e10-d84b-11ec-9161-d308ad6bdb77,True,0.2649528384208679,0.2649528980255127,0.33294743299484253,0.39155441522598267,0.9242418885737904,1.0295456851564138
98015194-d84b-11ec-9161-d308ad6bdb77,True,0.4162631034851074,0.4162631630897522,0.7905380576848984,0.9582821913063526,0.7577218431779046,1.0036563986567681
96cad94e-d84b-11ec-9161-d308ad6bdb77,True,0.5271198749542236,0.5271198749542236,0.31053298711776733,0.3647701144218445,0.6532437001270988,1.5493612442807656
895237a8-d84b-11ec-9161-d308ad6bdb77,True,0.3521929383277893,0.35219287872314453,0.19065040349960327,0.25602853298187256,0.9150705535391938,0.5476882952263145
874c5fd8-d84b-11ec-9161-d308ad6bdb77,True,0.266765296459198,0.266765296459198,0.17115122079849243,0.1494654417037964,1.034848818906173,0.7964729124925061
97052e96-d84b-11ec-9161-d308ad6bdb77,True,0.3822450041770935,0.38224512338638306,0.731024295091629,0.6170434057712555,1.0192545217399305,0.8547978649860664
9a5c67ee-d84b-11ec-9161-d308ad6bdb77,True,0.4468696713447571,0.4468696117401123,0.3305439352989197,0.15759223699569702,1.0866413662982233,1.1318502748708816
916aaef2-d84b-11ec-9161-d308ad6bdb77,True,0.30241233110427856,0.3024122714996338,0.02470982074737549,0.024259328842163086,0.8106477947287751,0.39901175962786806
93fae7e0-d84b-11ec-9161-d308ad6bdb77,True,0.33875495195388794,0.33875495195388794,0.35711008310317993,0.6697885692119598,0.912426007820252,0.5098218353437964
8364ff24-d84b-11ec-9161-d308ad6bdb77,True,0.20231866836547852,0.20231860876083374,0.6948338747024536,0.4981963038444519,1.0252939215853265,0.893854742843381
9a2e82fc-d84b-11ec-9161-d308ad6bdb77,True,0.25806593894958496,0.2580658197402954,0.11247766017913818,0.09984588623046875,0.9874065331132749,1.0805352342609924
8b886056-d84b-11ec-9161-d308ad6bdb77,True,0.2516711354255676,0.2516712546348572,0.034209489822387695,0.036404192447662354,0.7158456925364864,0.18117160302299595
8e313cc4-d84b-11ec-9161-d308ad6bdb77,True,0.42671215534210205,0.4267122149467468,0.26560765504837036,0.16876518726348877,0.8909857641645781,0.1564857820577642
84bd1a8c-d84b-11ec-9161-d308ad6bdb77,True,0.4039043188095093,0.4039042592048645,0.14274382591247559,0.15851223468780518,0.9818512809486792,1.0855069624205624
87489074-d84b-11ec-9161-d308ad6bdb77,True,0.6122924387454987,0.6813139319419861,0.7765105217695236,0.43777889013290405,1.3215797030709076,1.5887992940460147
91310634-d84b-11ec-9161-d308ad6bdb77,True,0.3796548843383789,0.3796549439430237,0.24994325637817383,0.22208040952682495,0.6147481892314215,1.3068171862784905
8533bbec-d84b-11ec-9161-d308ad6bdb77,True,0.26535534858703613,0.2653554081916809,0.17887288331985474,0.16313695907592773,0.9625262794286462,1.630553478608066
971a2fb2-d84b-11ec-9161-d308ad6bdb77,True,0.3237556219100952,0.3237556219100952,0.679106593132019,0.7379107177257538,1.0282160639865288,0.43052251586990986
9154caf6-d84b-11ec-9161-d308ad6bdb77,True,0.28337574005126953,0.28337574005126953,0.10156053304672241,0.1228380799293518,0.8246379984784112,0.8333128462876134
90cce78a-d84b-11ec-9161-d308ad6bdb77,True,0.37936121225357056,0.37936127185821533,0.14698731899261475,0.15652316808700562,1.0389572323385534,0.9634970166155382
8d40e36e-d84b-11ec-9161-d308ad6bdb77,True,0.03985416889190674,0.03985404968261719,0.04204869270324707,0.04455578327178955,0.6213197006825657,0.06084017060458102
99b3fc1c-d84b-11ec-9161-d308ad6bdb77,True,0.24674099683761597,0.24674087762832642,0.22448480129241943,0.26991379261016846,0.9896018339739369,0.6791963064605869
9a382cf8-d84b-11ec-9161-d308ad6bdb77,True,0.26821982860565186,0.26821982860565186,0.07114344835281372,0.06599223613739014,1.040555990477787,1.3582184529780006
914639c8-d84b-11ec-9161-d308ad6bdb77,True,0.4615258574485779,0.4615258574485779,0.36260801553726196,0.3379194140434265,0.8708170695258147,0.9021781377299203
96e55df0-d84b-11ec-9161-d308ad6bdb77,True,0.032420217990875244,0.043418169021606445,0.03211718797683716,0.05499690771102905,0.024932721692194404,0.03304258064700505
89b2c046-d84b-11ec-9161-d308ad6bdb77,True,0.4022933840751648,0.4022933840751648,0.10016047954559326,0.10048359632492065,1.0052767643463072,1.7027511267800113
8d939f82-d84b-11ec-9161-d308ad6bdb77,True,0.45979583263397217,0.45979583263397217,0.16603565216064453,0.1800704002380371,0.7270120465918997,0.3696824728000757
897935e2-d84b-11ec-9161-d308ad6bdb77,True,0.46585315465927124,0.46585315465927124,0.07007688283920288,0.07681524753570557,1.0333124762601278,0.710779417164067
7f40ca68-d84b-11ec-9161-d308ad6bdb77,True,0.5371076166629791,0.5371076464653015,0.19412678480148315,0.2059805989265442,1.0290902546584455,1.3410388315084025
93f58642-d84b-11ec-9161-d308ad6bdb77,True,0.37748634815216064,0.37748628854751587,0.10353285074234009,0.134086012840271,0.9860446299877645,1.0461863823669872
809d1218-d84b-11ec-9161-d308ad6bdb77,True,0.23295873403549194,0.30477720499038696,0.8115683197975159,0.8129929900169373,0.8692574881783749,0.14962186861846027
94ce43e2-d84b-11ec-9161-d308ad6bdb77,True,0.34109562635421753,0.34109562635421753,0.042778849601745605,0.023256778717041016,0.6875652225367144,0.5605096148052096
99e7e950-d84b-11ec-9161-d308ad6bdb77,True,0.5557631850242615,0.5557631254196167,0.11564314365386963,0.24797534942626953,0.8224647708557086,0.7972672877557365
8bbcd840-d84b-11ec-9161-d308ad6bdb77,True,0.3085207939147949,0.3085207939147949,0.050347089767456055,0.05452990531921387,0.6067693832751697,0.15851661978150677
8c6c5c7a-d84b-11ec-9161-d308ad6bdb77,True,0.3992586135864258,0.399258553981781,0.5578067302703857,0.6034562885761261,1.0987137937927212,0.5434288205091424
982838f4-d84b-11ec-9161-d308ad6bdb77,True,0.31780415773391724,0.31780409812927246,0.44996893405914307,0.43516236543655396,0.7349921571937346,1.1454017182488836
84431ae8-d84b-11ec-9161-d308ad6bdb77,True,0.33040207624435425,0.33040207624435425,0.4675007462501526,0.43319547176361084,0.9150229894858022,1.7367461990154278
811dcc82-d84b-11ec-9161-d308ad6bdb77,True,0.3619101047515869,0.36191004514694214,0.19536834955215454,0.19775742292404175,0.3865724857525007,0.9585688586023149
897bc38e-d84b-11ec-9161-d308ad6bdb77,True,0.3577367067337036,0.35773664712905884,0.14420998096466064,0.152540922164917,0.9951970729664422,1.2516854404952875
872e2c8e-d84b-11ec-9161-d308ad6bdb77,True,0.552599161863327,0.5525991916656494,0.5581725835800171,0.29375582933425903,1.0844775036220904,0.6424255800175114
82bd3910-d84b-11ec-9161-d308ad6bdb77,True,0.48616790771484375,0.4861679673194885,0.2003459334373474,0.16766315698623657,1.068179309254488,0.9740485682201001
969d0988-d84b-11ec-9161-d308ad6bdb77,True,0.4179111123085022,0.4179111123085022,0.40942347049713135,0.47359412908554077,0.8087002798605246,0.6163478480145417
80bd9fec-d84b-11ec-9161-d308ad6bdb77,True,0.30128973722457886,0.30128973722457886,0.3399931788444519,0.35602647066116333,0.9864153279874486,1.1935560137507617
88a34c0c-d84b-11ec-9161-d308ad6bdb77,True,0.3510616421699524,0.3510615825653076,0.07291579246520996,0.0705498456954956,1.022269041096261,0.7073642766815471
9a0c9020-d84b-11ec-9161-d308ad6bdb77,True,0.35368072986602783,0.35368072986602783,0.1602209210395813,0.08585923910140991,1.1052614748074368,0.4572165041551767
82f184fe-d84b-11ec-9161-d308ad6bdb77,True,0.40423643589019775,0.40423649549484253,0.06821662187576294,0.08035105466842651,0.8335344423577953,1.2818715442187862
90b1614a-d84b-11ec-9161-d308ad6bdb77,True,0.43999284505844116,0.43999290466308594,0.30044472217559814,0.43539541959762573,0.7645687762845303,0.4910526842520183
8500b95e-d84b-11ec-9161-d308ad6bdb77,True,0.3942496180534363,0.39424967765808105,0.2928101420402527,0.2540385127067566,0.33333036224528223,1.3065729095793797
90e31c44-d84b-11ec-9161-d308ad6bdb77,True,0.3292185068130493,0.3292185664176941,0.8279251903295517,0.8571317791938782,1.0472861061954308,0.5309052862031497
81831632-d84b-11ec-9161-d308ad6bdb77,True,0.3061651587486267,0.30616509914398193,0.05879300832748413,0.05545651912689209,0.7767132638595255,0.6312450293423189
84996f2e-d84b-11ec-9161-d308ad6bdb77,True,0.6132243871688843,0.6132242977619171,1.3514644801616669,1.0784223675727844,0.8896553351166158,0.3402607133407992
911d78c6-d84b-11ec-9161-d308ad6bdb77,True,0.471862256526947,0.4718623161315918,0.09006631374359131,0.11759322881698608,0.9224547948172983,1.2857456747396991
93c1b48e-d84b-11ec-9161-d308ad6bdb77,True,0.53984534740448,0.53984534740448,0.04291105270385742,0.08553862571716309,0.9608885337915675,1.0557022065972435
899e386a-d84b-11ec-9161-d308ad6bdb77,True,0.3874749541282654,0.3874748945236206,0.46429044008255005,0.3698360323905945,0.9851837699909536,1.3361482838282392
8c463e3c-d84b-11ec-9161-d308ad6bdb77,True,0.2310628890991211,0.23106300830841064,0.0193558931350708,0.01807159185409546,1.0144513306542726,0.7184002176827136
8887851c-d84b-11ec-9161-d308ad6bdb77,True,0.38677340745925903,0.38677340745925903,0.3197799324989319,0.3379760980606079,0.9089133694740773,1.6259887716112589
891a93ac-d84b-11ec-9161-d308ad6bdb77,True,0.38771235942840576,0.387712299823761,0.2685263752937317,0.30733150243759155,0.8503471744722317,1.1537785491818646
