problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
96847,True,0.1253819465637207,0.14493727684020996,0.03448069095611572,0.04769158363342285,0.9554247531888923,0.1496576175998241
22386,True,0.1782180666923523,0.19787371158599854,0.08742380142211914,0.05278581380844116,0.9648870469836419,0.12958120952394303
101904,True,0.16750818490982056,0.2123163342475891,0.025461792945861816,0.07431149482727051,0.9851855590611929,1.2148124645293836
60734,True,0.10410863161087036,0.19470107555389404,0.034699082374572754,0.0834079384803772,0.96909160917423,0.7123346080171622
4983,True,0.12678390741348267,0.1701793074607849,0.02526116371154785,0.04156273603439331,0.7299725030380966,0.8736647155116719
45964,True,0.1198919415473938,0.1693814992904663,0.05293232202529907,0.05713158845901489,1.0134372894993775,0.7493705935085158
44236,True,0.13746416568756104,0.2443414330482483,0.0863388180732727,0.0329967737197876,0.821167965669615,0.054084451660254995
20431,True,0.1465640664100647,0.17767655849456787,0.18403524160385132,0.1428072452545166,0.7603772491587283,0.25506767507595296
36818,True,0.07977443933486938,0.14792662858963013,0.03970450162887573,0.023392021656036377,0.8723004712584458,0.10156158235056334
90188,True,0.12903863191604614,0.18980443477630615,0.060108721256256104,0.12020504474639893,0.856685555922299,0.5476799157053056
9895,True,0.21624964475631714,0.2590830326080322,0.08263486623764038,0.11869996786117554,0.9789049306950641,1.3801249159946254
96453,True,0.14036208391189575,0.22738701105117798,0.062129974365234375,0.23621875047683716,0.9796224140362695,0.7114024558853025
19123,True,0.17140835523605347,0.25043362379074097,0.15814578533172607,0.14352381229400635,1.0278934140230853,0.6951889106110598
115396,True,0.11442118883132935,0.1336681842803955,0.1258198618888855,0.17883718013763428,0.8945304381029584,0.6500627492516304
108386,True,0.10418123006820679,0.19119548797607422,0.04106485843658447,0.09997153282165527,0.7383115505592079,0.5139940001036143
24886,True,0.09807276725769043,0.14207065105438232,0.01605743169784546,0.0818663239479065,0.7746125292708805,0.45099538928444327
90121,True,0.11553764343261719,0.1911759376525879,0.06723934412002563,0.04631882905960083,0.8758874520379639,0.9278699655754297
111652,True,0.06835854053497314,0.1164863109588623,0.0041623711585998535,0.007038533687591553,0.3208169656854266,0.05213035422950496
109137,True,0.16600698232650757,0.19510746002197266,0.33536458015441895,0.23976629972457886,0.9614949216066551,1.0427693566978933
72578,True,0.21364367008209229,0.2626417279243469,0.10303795337677002,0.1026490330696106,0.6763624583924239,1.0212637828877806
39691,True,0.14904236793518066,0.19713908433914185,0.07716602087020874,0.06027263402938843,0.822221716461136,0.6793596357487948
20382,True,0.15545201301574707,0.14813941717147827,0.05268561840057373,0.03557467460632324,0.8130768253942128,0.11046314526366952
8555,True,0.13135796785354614,0.17768746614456177,0.17625045776367188,0.2948073148727417,1.0921604743326099,1.4663378824757816
17888,True,0.06057828664779663,0.13616234064102173,0.06648170948028564,0.04132038354873657,0.814163651542235,0.5601339636151066
75264,True,0.18364578485488892,0.16021639108657837,0.10799604654312134,0.09489524364471436,0.724609387177054,0.3304118381672093
13805,True,0.16526275873184204,0.2496364712715149,0.042886316776275635,0.058454930782318115,0.7936483146094273,0.704649904051863
62899,True,0.1821533441543579,0.2014399766921997,0.0707089900970459,0.04060584306716919,1.0016630756923575,0.1353226996357756
24359,True,0.12500381469726562,0.18778222799301147,0.09060072898864746,0.09593057632446289,0.9560862070736943,0.8388691959116036
110489,True,0.12811338901519775,0.18914002180099487,0.009643733501434326,0.008245527744293213,0.8894288297454244,0.4829302768152317
29943,True,0.09076887369155884,0.12129205465316772,0.0701478123664856,0.04655098915100098,1.0072082903289652,0.4713383840018254
40003,True,0.16635209321975708,0.17029398679733276,0.021796882152557373,0.09422355890274048,0.8058482652087087,0.3968521229627343
8400,True,0.11041474342346191,0.13819396495819092,0.0468907356262207,0.23010355234146118,0.8798307748980356,0.5864891905411052
20255,True,0.17449331283569336,0.18583184480667114,0.026459872722625732,0.060244619846343994,0.9991517761038613,0.8870086731072949
68514,True,0.1310734748840332,0.19699937105178833,0.02083033323287964,0.04398411512374878,0.9038189433823165,0.13838719380357412
16990,True,0.18955254554748535,0.29174870252609253,0.09635263681411743,0.07319819927215576,0.8317959604006291,1.1270535740446563
68913,True,0.22104310989379883,0.2568262815475464,0.15052223205566406,0.1758558750152588,0.960794748698474,0.3999260807290891
71497,True,0.11168068647384644,0.16585999727249146,0.025373876094818115,0.04125124216079712,0.9627583408692354,0.2812962130734865
55245,True,0.17198383808135986,0.23701715469360352,0.057297468185424805,0.025228381156921387,0.8866846752541743,0.2465040259177954
117760,True,0.1201486587524414,0.18667030334472656,0.05198562145233154,0.05620884895324707,0.8866747534375873,0.09269326175935955
54798,True,0.0968325138092041,0.1386997103691101,0.10461550951004028,0.06143218278884888,0.6601601645996846,0.3045218502669116
57221,True,0.13643181324005127,0.1822667121887207,0.04792052507400513,0.021224915981292725,0.8938384591769395,0.43581443068952164
62818,True,0.14096134901046753,0.2156544327735901,0.06982654333114624,0.03808552026748657,0.8293785076080362,0.4527838078990666
55639,True,0.1328781247138977,0.16836196184158325,0.07259482145309448,0.10022562742233276,0.800176211987914,0.9485116709593571
110047,True,0.1736571192741394,0.3496091961860657,0.03804469108581543,0.08493709564208984,0.9000223214107316,0.23890354599715058
29739,True,0.0722922682762146,0.12207084894180298,0.04638487100601196,0.040605783462524414,0.6456963464034287,0.3867276685289238
93963,True,0.11359673738479614,0.1365911364555359,0.028308987617492676,0.024816513061523438,0.8745213885503442,0.3359649497633086
36960,True,0.1816827654838562,0.22434526681900024,0.0909389853477478,0.03409785032272339,0.9374081567602599,0.6510575234068761
6106,True,0.23858273029327393,0.3188530206680298,0.0726015567779541,0.0929422378540039,0.9781455715403791,0.5627632240188429
9341,True,0.13746792078018188,0.20741009712219238,0.07210105657577515,0.2522851824760437,1.0273038500046103,0.34583912207317336
102024,True,0.095359206199646,0.15426218509674072,0.01627051830291748,0.036026954650878906,0.9468278931417914,0.8886929436361931
116207,True,0.21411293745040894,0.2039811611175537,0.20334434509277344,0.37097805738449097,0.9808433339413507,1.4223971076792181
58327,True,0.14917099475860596,0.22433781623840332,0.03746074438095093,0.18492603302001953,1.0619582906153435,1.4826019142674975
48873,True,0.16690266132354736,0.19876188039779663,0.02921116352081299,0.03753715753555298,0.8483648295927397,0.17403514813706722
110168,True,0.19980967044830322,0.2920692563056946,0.25271040201187134,0.5505349636077881,1.0168136174405895,1.2592178522806594
58250,True,0.07198679447174072,0.09079807996749878,0.0789496898651123,0.10595571994781494,0.8821453647968793,0.15567892623770907
20703,True,0.12389940023422241,0.16889053583145142,0.17038053274154663,0.2995837926864624,0.8537559568001636,0.4063415213314787
86547,True,0.08296853303909302,0.11320096254348755,0.05892831087112427,0.07220625877380371,0.5885917301944262,0.19804186555269487
106556,True,0.09558844566345215,0.16054761409759521,0.018599212169647217,0.08371943235397339,0.6006347751501748,1.0335768142829975
107674,True,0.1472858190536499,0.19207751750946045,0.09674102067947388,0.046418845653533936,0.7824731019547859,0.15001818459819827
55232,True,0.08714032173156738,0.13055437803268433,0.10482430458068848,0.07321995496749878,0.8271628475054089,0.2233304611879825
103939,True,0.1293124556541443,0.1609615683555603,0.04493558406829834,0.05705028772354126,0.8798800108483162,0.8183785516877586
39199,True,0.10004431009292603,0.1354326605796814,0.05081009864807129,0.06384909152984619,0.9775733186695743,0.2759712184787988
3136,True,0.06506061553955078,0.10487419366836548,0.214726984500885,0.11112856864929199,0.7469631167894193,0.39861550376726207
88566,True,0.13239270448684692,0.24415922164916992,0.05550670623779297,0.07722973823547363,0.9710828491242572,1.1557253248519017
115872,True,0.15074050426483154,0.2163943648338318,0.05820190906524658,0.10241246223449707,0.9365162288298726,0.3646312807834351
92154,True,0.1244552731513977,0.18056923151016235,0.054821908473968506,0.17092156410217285,0.9073197778717199,0.4924080410210051
43102,True,0.15206855535507202,0.16299748420715332,0.01650857925415039,0.02564418315887451,0.8924913966663608,0.41400563871859075
109625,True,0.2498576045036316,0.23103612661361694,0.16423368453979492,0.14156657457351685,0.7734248718760324,1.1825045001902592
30549,True,0.14299654960632324,0.178388774394989,0.08626401424407959,0.20126324892044067,0.7766274851445489,0.3621532432866602
42168,True,0.2106836438179016,0.2196117639541626,0.016487061977386475,0.05518388748168945,0.9025389458684454,1.5292149216360458
81331,True,0.15230262279510498,0.1797088384628296,0.2824252247810364,0.16681158542633057,0.9576106157455102,0.8259085151505238
38333,True,0.1902405023574829,0.26852548122406006,0.06695693731307983,0.030224382877349854,0.9575182554865307,0.2240302052736204
6712,True,0.08659261465072632,0.11001211404800415,0.05853468179702759,0.037898123264312744,0.670846359038527,0.3178694722625024
81055,True,0.09848856925964355,0.18274372816085815,0.033861637115478516,0.029554903507232666,0.6730149029617865,0.5225104067202214
48631,True,0.17338639497756958,0.16651511192321777,0.11324501037597656,0.18295717239379883,0.8771458119199611,0.7588599394989975
18272,True,0.14563077688217163,0.22023612260818481,0.07538896799087524,0.04201149940490723,0.8498161276705748,0.19494197646247158
22878,True,0.21160626411437988,0.23510879278182983,0.06775045394897461,0.13295698165893555,0.8446952776182189,0.1496803238944442
15298,True,0.19349324703216553,0.17892473936080933,0.11131447553634644,0.1129348874092102,0.899074271236124,0.5775930472361774
22752,True,0.10863691568374634,0.1585424542427063,0.05178654193878174,0.1332196593284607,0.8691574236410131,0.12632879446289014
88092,True,0.1411745548248291,0.2102777361869812,0.04977452754974365,0.04627424478530884,0.6919211485013043,0.5612066474007384
25579,True,0.15854978561401367,0.16252344846725464,0.026871442794799805,0.03303653001785278,0.934178262117415,0.2300057163470952
67773,True,0.11758393049240112,0.15126889944076538,0.05088263750076294,0.023886680603027344,0.8168553042470413,0.9913228102978933
89565,True,0.22880154848098755,0.28407037258148193,0.06356990337371826,0.06109422445297241,0.9652010556748902,1.099626674369425
46667,True,0.2157767415046692,0.22674036026000977,0.45061445236206055,0.46949660778045654,0.8832570706976968,1.0198868961028056
85352,True,0.09083181619644165,0.1650240421295166,0.05485051870346069,0.1266878843307495,0.6336275552219593,0.5897384661225538
86191,True,0.26376116275787354,0.28701430559158325,0.12457865476608276,0.166412353515625,0.9689850406336092,1.29618196444383
66556,True,0.18566489219665527,0.21263617277145386,0.0890924334526062,0.08949381113052368,0.8226300292743947,0.6664208406085291
98411,True,0.11682796478271484,0.1634887456893921,0.14026492834091187,0.1252446174621582,0.9674647258588236,0.6990042145226023
115547,True,0.09591221809387207,0.15413540601730347,0.1082039475440979,0.016671478748321533,0.8112941552066367,0.737311274633559
25458,True,0.09456062316894531,0.11155527830123901,0.14946913719177246,0.24914336204528809,0.9144763178326087,0.6160008806951951
60515,True,0.16481757164001465,0.22836482524871826,0.04941725730895996,0.14361339807510376,1.0231040392005994,0.4205149654569458
39571,True,0.1507788896560669,0.24613630771636963,0.04587829113006592,0.08798044919967651,0.8502833598005931,0.5357631011966075
62581,True,0.19356894493103027,0.21901637315750122,0.10467588901519775,0.10878664255142212,0.8638159849102548,0.697296447964145
83809,True,0.15420907735824585,0.17755502462387085,0.06491947174072266,0.0956687331199646,0.9684652590933551,1.3291254209336782
108167,True,0.09154331684112549,0.09250247478485107,0.0763971209526062,0.18892985582351685,0.7672336159917036,0.49488678050042434
13562,True,0.21568691730499268,0.2255346179008484,0.05071413516998291,0.22451573610305786,0.9068416161957515,1.5405856625538945
73423,True,0.14177203178405762,0.23842459917068481,0.04903334379196167,0.07523292303085327,0.8416117684934725,1.0414929853998616
88778,True,0.12957632541656494,0.15779227018356323,0.19544708728790283,0.42349350452423096,0.6803522037290869,0.7200726610816227
52712,True,0.21995621919631958,0.13228201866149902,0.09913015365600586,0.09014356136322021,0.9769541741808366,0.2746492145670846
50709,True,0.06446182727813721,0.09058248996734619,0.07565128803253174,0.08034878969192505,1.000293587497898,0.07950682539344522
57025,True,0.049612224102020264,0.11765396595001221,0.044692814350128174,0.08282631635665894,0.7932345290550162,0.0631167024554743
117887,True,0.14918339252471924,0.20455396175384521,0.07523441314697266,0.1294960379600525,0.8033820069644276,1.4196854139954358
80472,True,0.10353708267211914,0.12878066301345825,0.0389176607131958,0.05005878210067749,0.861913817266688,0.6723480697339455
64654,True,0.19240814447402954,0.22177141904830933,0.07214093208312988,0.25318193435668945,1.031072918621706,0.34534511408028856
609,True,0.16129648685455322,0.16905593872070312,0.11668634414672852,0.20226210355758667,1.0275614477526744,1.1225818739004167
79346,True,0.1810435652732849,0.2654044032096863,0.027124404907226562,0.048787832260131836,0.6853790705393151,1.2268163484246926
77033,True,0.08673268556594849,0.20285606384277344,0.05146521329879761,0.18868744373321533,0.8087944890546658,1.0646785475870306
41326,True,0.2342996597290039,0.2641180157661438,0.43254321813583374,0.28716880083084106,0.9413006183449362,1.1488971067832814
100255,True,0.12333881855010986,0.2069556713104248,0.00849825143814087,0.016919195652008057,0.8986075213141809,0.21245625332296691
73549,True,0.18707996606826782,0.2964441180229187,0.1405320167541504,0.11152446269989014,0.9622229781492624,0.5013542821766098
22770,True,0.16217076778411865,0.2158556580543518,0.04039180278778076,0.07578414678573608,1.0171343310437388,1.5167871729894642
50497,True,0.07812440395355225,0.11120849847793579,0.012129426002502441,0.0074928998947143555,0.6879187612248474,0.4343495439262077
115839,True,0.16330522298812866,0.19699954986572266,0.1602386236190796,0.09686845541000366,0.9125795122527531,0.29957813651897436
31603,True,0.11519962549209595,0.2055944800376892,0.07398426532745361,0.05468440055847168,0.9995923600842882,0.5340159912085405
