problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
973f9dc0-d84a-11ec-bae7-6db9538db276,True,0.5285252928733826,0.5285252630710602,0.14228272438049316,0.12865042686462402,0.7515491032914922,0.12507765948674732
9819f498-d84a-11ec-bae7-6db9538db276,True,0.13724970817565918,0.20262259244918823,0.15091878175735474,0.18148577213287354,0.843277336611032,1.0726663935444818
9969c666-d84a-11ec-bae7-6db9538db276,True,0.17593908309936523,0.17593908309936523,0.4647197723388672,0.4979580044746399,0.8937157861398685,0.40709132972671525
9684831e-d84a-11ec-bae7-6db9538db276,True,0.332741916179657,0.332741916179657,0.40663307905197144,0.37843602895736694,0.7234239537658564,1.020465069410635
95b379fe-d84a-11ec-bae7-6db9538db276,True,0.2187032699584961,0.2272266149520874,0.19166499376296997,0.2146400809288025,0.9810547074912515,0.08123562918157456
99b69e5a-d84a-11ec-bae7-6db9538db276,True,0.45689648389816284,0.45689648389816284,0.6870113611221313,0.6004737019538879,0.9512725001945859,0.2782312440867417
9730b4ea-d84a-11ec-bae7-6db9538db276,True,0.3992919921875,0.3992919921875,0.04949533939361572,0.0580977201461792,1.1619060497509734,0.405001093803915
9569ae46-d84a-11ec-bae7-6db9538db276,True,0.26057255268096924,0.26057255268096924,0.12790143489837646,0.11802458763122559,1.1106993461828423,1.398571067013198
9a69da9c-d84a-11ec-bae7-6db9538db276,True,0.3793301582336426,0.3793300986289978,0.09229964017868042,0.14569097757339478,0.7120020038844083,0.3917605750267076
9825f914-d84a-11ec-bae7-6db9538db276,True,0.37927716970443726,0.37927716970443726,0.07830268144607544,0.08468455076217651,0.8910937307392957,1.0837222418367007
988c54f2-d84a-11ec-bae7-6db9538db276,True,0.4150104522705078,0.4150105118751526,0.07477259635925293,0.05938297510147095,1.115806513199137,0.8025333661408233
982e150e-d84a-11ec-bae7-6db9538db276,True,0.463584840297699,0.4635847806930542,0.16008174419403076,0.15872174501419067,1.1174278828937152,0.8572468017866528
9857e15e-d84a-11ec-bae7-6db9538db276,True,0.4034690260887146,0.4034690260887146,0.27418357133865356,0.5328080356121063,0.9370814672069863,0.8673020436173426
9546b918-d84a-11ec-bae7-6db9538db276,True,0.28673797845840454,0.2867380976676941,0.2589874863624573,0.25671297311782837,0.9379665039523059,0.5025475409738769
961de4a6-d84a-11ec-bae7-6db9538db276,True,0.33260679244995117,0.3856837749481201,0.2071685791015625,0.4310176968574524,0.8157492461757002,0.10450872932339528
9684773e-d84a-11ec-bae7-6db9538db276,True,0.4076842665672302,0.4076843857765198,0.9031014516949654,0.9834412354975939,0.7153983549115176,1.4205394845780188
9a6c07b8-d84a-11ec-bae7-6db9538db276,True,0.393083393573761,0.39308351278305054,0.2628885507583618,0.33632761240005493,1.0309049335895528,0.9639276712340973
997fb552-d84a-11ec-bae7-6db9538db276,True,0.6057465970516205,0.6057465970516205,0.4031723737716675,0.3780653476715088,1.0238050955110325,0.7859394665188789
9619650c-d84a-11ec-bae7-6db9538db276,True,0.4798523783683777,0.4798523783683777,0.39658987522125244,0.5103022158145905,0.9782251519088475,0.35131984146828354
99eb910a-d84a-11ec-bae7-6db9538db276,True,0.5361420214176178,0.5361420214176178,0.2526680827140808,0.22966915369033813,0.9772313779129361,1.0093899329091334
99bd6a96-d84a-11ec-bae7-6db9538db276,True,0.2874826192855835,0.2874825596809387,0.344240665435791,0.24249213933944702,0.9589899755342891,0.6685246500899763
9575f250-d84a-11ec-bae7-6db9538db276,True,0.4263860583305359,0.42638593912124634,0.3380014896392822,0.36046385765075684,0.8130774211728868,0.7907067639986669
96edd30a-d84a-11ec-bae7-6db9538db276,True,0.40584951639175415,0.4058496952056885,0.19040721654891968,0.155988872051239,0.9962107388271719,0.3416180874962841
953ea1ec-d84a-11ec-bae7-6db9538db276,True,0.34027403593063354,0.34027403593063354,0.6291444599628448,0.5416609346866608,0.9857682880685396,1.4421613895279966
988d32fa-d84a-11ec-bae7-6db9538db276,True,0.4044334888458252,0.4044334292411804,0.19074726104736328,0.17091667652130127,0.9902466054863928,1.0839174063707933
996b8442-d84a-11ec-bae7-6db9538db276,True,0.3085073232650757,0.3085073232650757,0.11157739162445068,0.24310952425003052,0.9178574409226202,1.5554154056544265
963e3ec2-d84a-11ec-bae7-6db9538db276,True,0.7159028947353363,0.7159029245376587,0.6653895974159241,0.746073305606842,0.9549558461966955,1.3839897507607544
98d3f140-d84a-11ec-bae7-6db9538db276,True,0.33439838886260986,0.3343983292579651,0.3760637640953064,0.37927764654159546,0.8024595290426935,1.3190699166134878
98143c38-d84a-11ec-bae7-6db9538db276,True,0.32699066400527954,0.32699066400527954,0.7919628769159317,0.8138276785612106,0.6902588664841893,0.819753880404392
96fb50e8-d84a-11ec-bae7-6db9538db276,True,0.5452657639980316,0.5452657639980316,0.45465314388275146,0.7130502164363861,0.5535971746321152,0.3587793763195123
95a44380-d84a-11ec-bae7-6db9538db276,True,0.2410840392112732,0.24108397960662842,0.14881634712219238,0.15735208988189697,0.853223740718352,0.5399824866712928
95df65f0-d84a-11ec-bae7-6db9538db276,True,0.2692413330078125,0.2988492250442505,0.06674671173095703,0.14747834205627441,0.7311939777081475,0.03129142130527551
9a0363d4-d84a-11ec-bae7-6db9538db276,True,0.4078027009963989,0.40780264139175415,0.09238016605377197,0.03900480270385742,0.8996256037376542,0.607735071443689
98c55ba8-d84a-11ec-bae7-6db9538db276,True,0.4393361806869507,0.4393361806869507,0.029488563537597656,0.037056148052215576,0.9348898280894403,0.8760754983327721
953f47be-d84a-11ec-bae7-6db9538db276,True,0.25230276584625244,0.2523026466369629,0.0403369665145874,0.05523860454559326,0.6065985679605705,0.7609492186954627
9684f38a-d84a-11ec-bae7-6db9538db276,True,0.38359755277633667,0.38359761238098145,0.20033550262451172,0.18843305110931396,1.0444484803489422,0.8708233297598714
9706df8a-d84a-11ec-bae7-6db9538db276,True,0.5208137333393097,0.5208136737346649,0.41268759965896606,0.3826068639755249,0.9893121020290248,1.0209897019319967
9990961a-d84a-11ec-bae7-6db9538db276,True,0.3587130308151245,0.35871297121047974,0.22283583879470825,0.2151586413383484,0.99267217058803,0.681368822225132
95f1d528-d84a-11ec-bae7-6db9538db276,True,0.354864239692688,0.35486435890197754,0.20684754848480225,0.20265352725982666,1.0185240783313823,0.4291663005544203
98297eb8-d84a-11ec-bae7-6db9538db276,True,0.27076172828674316,0.27076172828674316,0.31108713150024414,0.3232195973396301,0.8212832068318389,1.3303095724341523
9678fc38-d84a-11ec-bae7-6db9538db276,True,0.5132457315921783,0.5132457911968231,0.6317881047725677,0.5312274992465973,0.9395996944256528,0.42931920812459845
9882e304-d84a-11ec-bae7-6db9538db276,True,0.3713107705116272,0.371310830116272,0.10334986448287964,0.09443861246109009,0.7684002748203103,1.2966093882785423
983fbc50-d84a-11ec-bae7-6db9538db276,True,0.3867935538291931,0.38679349422454834,0.42107093334198,0.38859182596206665,1.06612939051499,0.5973819750747197
98805f9e-d84a-11ec-bae7-6db9538db276,True,0.3042701482772827,0.3042701482772827,0.1427808403968811,0.14498370885849,0.8622567020044616,0.5983492937969737
96413a1e-d84a-11ec-bae7-6db9538db276,True,0.18082767724990845,0.18082749843597412,0.07272487878799438,0.07126998901367188,1.0167001248116767,1.3165784056419527
962aa894-d84a-11ec-bae7-6db9538db276,True,0.5775584578514099,0.5775583982467651,0.426704466342926,0.38757312297821045,0.9732924249537889,1.4064298333705032
96816724-d84a-11ec-bae7-6db9538db276,True,0.3204178214073181,0.32041776180267334,0.04282134771347046,0.04449474811553955,1.04805841776224,1.0115482543346515
98c5280e-d84a-11ec-bae7-6db9538db276,True,0.5479432344436646,0.5479432642459869,0.9562472105026245,0.6068143844604492,1.017987134283961,1.1395523620178196
964a3592-d84a-11ec-bae7-6db9538db276,True,0.40165066719055176,0.401650607585907,0.8550286144018173,0.8660715222358704,0.9554602997617989,0.16660920713179717
98a2069e-d84a-11ec-bae7-6db9538db276,True,0.4257206320762634,0.42572057247161865,0.04278147220611572,0.03877365589141846,0.901609854526534,0.3707843628261325
9856eeb6-d84a-11ec-bae7-6db9538db276,True,0.2897895574569702,0.28978967666625977,0.09372615814208984,0.060224056243896484,1.0641566624323484,0.389468392817788
9618ebd6-d84a-11ec-bae7-6db9538db276,True,0.3977661728858948,0.39776623249053955,1.0056668790057302,0.9204859957098961,0.8544139757634532,1.6546085248331281
97461704-d84a-11ec-bae7-6db9538db276,True,0.4003329873085022,0.40033310651779175,0.23273628950119019,0.26894044876098633,0.8886231575098539,0.5607025701723091
95e6ba62-d84a-11ec-bae7-6db9538db276,True,0.3305509686470032,0.3305509686470032,0.2243291735649109,0.20542806386947632,0.8701878524020138,0.5475824391841277
99ed9176-d84a-11ec-bae7-6db9538db276,True,0.4058453440666199,0.4058453440666199,0.32126384973526,0.25369006395339966,1.0407228143102236,1.1657594914943248
99e675da-d84a-11ec-bae7-6db9538db276,True,0.4390917420387268,0.4390917420387268,0.20400655269622803,0.22317427396774292,1.024691718608129,0.7600864740957138
997622da-d84a-11ec-bae7-6db9538db276,True,0.4232479929924011,0.4232479929924011,0.07608217000961304,0.035758018493652344,1.016912117001644,0.2110831432655711
95dba1e0-d84a-11ec-bae7-6db9538db276,True,0.3250042200088501,0.32500410079956055,0.1895740032196045,0.23126590251922607,0.6461570123097222,1.2512824376053766
9648cf04-d84a-11ec-bae7-6db9538db276,True,0.4986504316329956,0.4986504316329956,0.34037232398986816,0.327079713344574,1.1774059397213301,1.5187380183082626
95a4d930-d84a-11ec-bae7-6db9538db276,True,0.563087522983551,0.5630876123905182,0.5743297040462494,0.5568247735500336,1.0049570298449524,0.9656496878683173
98d11114-d84a-11ec-bae7-6db9538db276,True,0.30292487144470215,0.30292487144470215,0.5132163166999817,0.5052145421504974,0.7211436197176126,1.5988390069933165
98d0454a-d84a-11ec-bae7-6db9538db276,True,0.31969916820526123,0.31969916820526123,0.4953543543815613,0.5953197777271271,0.7155853798154597,0.41637902215535605
968fa8f2-d84a-11ec-bae7-6db9538db276,True,0.3344910144805908,0.2865590453147888,0.34372562170028687,0.2944035530090332,1.1786966954498497,1.0118180957098244
9691678c-d84a-11ec-bae7-6db9538db276,True,0.4527660608291626,0.4015045166015625,0.13703423738479614,0.16611802577972412,0.9148849426438019,0.4193337503053628
96ff6ca0-d84a-11ec-bae7-6db9538db276,True,0.37970393896102905,0.3797038793563843,0.23078185319900513,0.17543357610702515,0.976160420656708,0.25776381729483644
98a8c6c8-d84a-11ec-bae7-6db9538db276,True,0.3891142010688782,0.38911426067352295,0.14356309175491333,0.1793144941329956,0.9930218978150993,0.763479042427954
9893be18-d84a-11ec-bae7-6db9538db276,True,0.4372878670692444,0.43728792667388916,0.3184382915496826,0.4418068528175354,0.6829206715152403,0.397131733602612
99e7c962-d84a-11ec-bae7-6db9538db276,True,0.5043096244335175,0.5043096840381622,0.6093364059925079,0.5589662194252014,0.980676467443052,0.5614940974999874
967699c0-d84a-11ec-bae7-6db9538db276,True,0.36073291301727295,0.36073291301727295,0.3888246417045593,0.41171467304229736,0.8620551062438849,0.18072165458708855
99808766-d84a-11ec-bae7-6db9538db276,True,0.41884100437164307,0.4188408851623535,0.0938684344291687,0.0953977108001709,0.7065146226495351,1.339730960227301
973601fc-d84a-11ec-bae7-6db9538db276,True,0.4783298969268799,0.4783298373222351,0.05157363414764404,0.05211198329925537,0.5350990315397396,0.7700610169721349
9612d8ea-d84a-11ec-bae7-6db9538db276,True,0.30735164880752563,0.3073515295982361,0.05271381139755249,0.053137898445129395,0.7128023767628422,0.9714182928841381
99ad9c4c-d84a-11ec-bae7-6db9538db276,True,0.3498106598854065,0.3498106598854065,0.20236903429031372,0.1781250238418579,0.967035751126743,0.7863045772001525
95790b70-d84a-11ec-bae7-6db9538db276,True,0.44703394174575806,0.44703400135040283,0.7030287086963654,0.6428750455379486,0.915482688290156,0.872492508289141
95ccce54-d84a-11ec-bae7-6db9538db276,True,0.3771156668663025,0.3783445358276367,0.3179667592048645,0.27741706371307373,1.1725581736614772,1.2668136625479751
9678e284-d84a-11ec-bae7-6db9538db276,True,0.47846782207489014,0.47846800088882446,0.17733967304229736,0.25721675157546997,0.9842746129629181,0.9681411246558337
96873a3c-d84a-11ec-bae7-6db9538db276,True,0.4464830756187439,0.44648313522338867,0.5555429756641388,0.5928308367729187,0.8639679789116337,0.340727298565778
956b684e-d84a-11ec-bae7-6db9538db276,True,0.3437194228172302,0.3437194228172302,0.1526147723197937,0.13699543476104736,0.9943848017784632,0.9337552781160986
9883a424-d84a-11ec-bae7-6db9538db276,True,0.23415160179138184,0.2341516613960266,0.10337316989898682,0.08300530910491943,1.0081301384250279,0.30051278289028494
96465616-d84a-11ec-bae7-6db9538db276,True,0.39228546619415283,0.3922853469848633,0.04142087697982788,0.0416111946105957,1.0263121786378757,0.7696994186400843
967159a6-d84a-11ec-bae7-6db9538db276,True,0.41927802562713623,0.41927802562713623,0.07482337951660156,0.10896527767181396,1.0098079960465867,1.0106139094863789
98502e8c-d84a-11ec-bae7-6db9538db276,True,0.3409869074821472,0.34098702669143677,0.09655159711837769,0.08383411169052124,1.0194860635395508,0.49514598198548365
996bf328-d84a-11ec-bae7-6db9538db276,True,0.5310109555721283,0.5310109555721283,0.42085009813308716,0.4659441113471985,0.7279619397794241,0.6522659919746688
999f1d02-d84a-11ec-bae7-6db9538db276,True,0.41180741786956787,0.41180747747421265,0.045621275901794434,0.06716817617416382,0.9297958458366277,1.096903474563543
955cd888-d84a-11ec-bae7-6db9538db276,True,0.3359382152557373,0.3359382152557373,0.5128054916858673,0.4903237223625183,0.814051312009623,0.43630409934577985
96fe2912-d84a-11ec-bae7-6db9538db276,True,0.5351230800151825,0.5351230502128601,0.6519758999347687,0.7635909020900726,0.8981272813669073,0.2715400163978704
9a79de74-d84a-11ec-bae7-6db9538db276,True,0.3276823163032532,0.32768237590789795,0.17437118291854858,0.15088248252868652,0.9615863186255009,1.291431261385579
964b77fe-d84a-11ec-bae7-6db9538db276,True,0.5314216017723083,0.5314214825630188,0.19038695096969604,0.1754860281944275,0.8476173635700004,0.2122196439102112
95652330-d84a-11ec-bae7-6db9538db276,True,0.31284719705581665,0.3128471374511719,0.29490697383880615,0.32908302545547485,1.087535467741537,1.522005657775983
99b537ea-d84a-11ec-bae7-6db9538db276,True,0.3934707045555115,0.3934706449508667,0.828604519367218,0.887918621301651,0.9773721390165857,0.21741168289440083
970df86a-d84a-11ec-bae7-6db9538db276,True,0.45868420600891113,0.45868420600891113,0.06522989273071289,0.0764581561088562,0.9025846559257236,0.49517093393511
9744ba94-d84a-11ec-bae7-6db9538db276,True,0.2807585597038269,0.28075844049453735,0.42784571647644043,0.2245718240737915,0.5829769232035293,0.7734967743003881
98384204-d84a-11ec-bae7-6db9538db276,True,0.5239770710468292,0.5239770710468292,0.42371052503585815,0.3748433589935303,1.0785046400234415,1.6184796395941654
9a027d98-d84a-11ec-bae7-6db9538db276,True,0.41953086853027344,0.41953080892562866,0.11901086568832397,0.13331007957458496,0.9567031305367132,0.7839419105778462
95652006-d84a-11ec-bae7-6db9538db276,True,0.2954603433609009,0.2954603433609009,0.1029512882232666,0.1336359977722168,0.9986666900645287,0.9120872774407864
99f3add6-d84a-11ec-bae7-6db9538db276,True,0.5636670887470245,0.5636671781539917,0.6434719264507294,0.6338081061840057,0.7155748882949633,0.9027318691238758
995d1aec-d84a-11ec-bae7-6db9538db276,True,0.5069476366043091,0.5069476068019867,0.5786390602588654,0.8004377335309982,1.0104636769497326,0.7743541768343243
95aea078-d84a-11ec-bae7-6db9538db276,True,0.43657153844833374,0.43657153844833374,0.10513120889663696,0.10546344518661499,1.0318004385074622,1.0556124374154667
9618a158-d84a-11ec-bae7-6db9538db276,True,0.5265557169914246,0.526555746793747,0.30981457233428955,0.2542012333869934,1.0308754358246144,0.5608681990261619
962587e2-d84a-11ec-bae7-6db9538db276,True,0.37131309509277344,0.3713131546974182,0.13375771045684814,0.10180234909057617,1.0266896243617991,1.256968003193452
9a77ea1a-d84a-11ec-bae7-6db9538db276,True,0.32207196950912476,0.32207190990448,0.12496066093444824,0.1584668755531311,1.0921310458647178,0.5974271427413425
961488c0-d84a-11ec-bae7-6db9538db276,True,0.4428560733795166,0.4428561329841614,0.34971731901168823,0.3474733233451843,0.755966664740374,0.4973422267667613
9565dfb4-d84a-11ec-bae7-6db9538db276,True,0.41757428646087646,0.41757428646087646,0.24098724126815796,0.18135476112365723,0.7768025727921714,0.4353003657979757
96f09bb2-d84a-11ec-bae7-6db9538db276,True,0.25940120220184326,0.25940120220184326,0.32021939754486084,0.28224802017211914,0.9872054611383544,0.8145007258174377
95e8341e-d84a-11ec-bae7-6db9538db276,True,0.44860517978668213,0.5156010985374451,0.2786836624145508,0.2646207809448242,0.7800418556540607,0.9237046464531304
95a9029e-d84a-11ec-bae7-6db9538db276,True,0.6111079752445221,0.6111078858375549,0.49020326137542725,0.6170310974121094,1.1496238654358892,0.9848543051672657
95688584-d84a-11ec-bae7-6db9538db276,True,0.34223270416259766,0.34223276376724243,0.5118486285209656,0.4392697215080261,1.0139622969176083,1.2731825180290337
95db0528-d84a-11ec-bae7-6db9538db276,True,0.35122156143188477,0.35122156143188477,0.15630561113357544,0.1616191864013672,1.020617806318435,0.7985518470966596
99942d5c-d84a-11ec-bae7-6db9538db276,True,0.24293315410614014,0.24293315410614014,0.15733301639556885,0.16556763648986816,0.7410524870415962,0.5183181884514745
98dfb688-d84a-11ec-bae7-6db9538db276,True,0.3360294699668884,0.3360295295715332,0.17059004306793213,0.14027094841003418,0.7948036866105095,0.09585675208969968
956c0678-d84a-11ec-bae7-6db9538db276,True,0.49201369285583496,0.4920136332511902,0.5176508724689484,0.5555160641670227,0.9456353584439502,0.27060323099539785
95d0e1e2-d84a-11ec-bae7-6db9538db276,True,0.23889505863189697,0.23889493942260742,0.17971700429916382,0.17616134881973267,0.8782465377675972,1.120134011638186
95a42940-d84a-11ec-bae7-6db9538db276,True,0.1658596396446228,0.1658596396446228,0.018477022647857666,0.01678568124771118,0.6454765196663583,0.05324247440408103
999e258c-d84a-11ec-bae7-6db9538db276,True,0.5576448440551758,0.5576449036598206,0.39917606115341187,0.5312193930149078,0.790415522630215,1.0044308408338003
